[17:15:33] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[17:15:33] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.2, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[17:15:33] [main/DEBUG] [FML/]: Java classpath at launch is /Users/jonathanloov/Dropbox/Bloovtech/bin:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/start
[17:15:33] [main/DEBUG] [FML/]: Java library path at launch is /Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives
[17:15:33] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[17:15:33] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[17:15:33] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[17:15:33] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[17:15:33] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[17:15:33] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[17:15:33] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[17:15:33] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[17:15:33] [main/DEBUG] [FML/]: Discovering coremods
[17:15:33] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:15:33] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[17:15:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:15:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[17:15:33] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[17:15:33] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[17:15:33] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[17:15:33] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[17:15:33] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[17:15:33] [main/DEBUG] [FML/]: Injection complete
[17:15:33] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[17:15:33] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[17:15:33] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[17:15:34] [main/ERROR] [FML/]: The minecraft jar file:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[17:15:34] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[17:15:34] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[17:15:34] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[17:15:34] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[17:15:34] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[17:15:34] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[17:15:34] [main/DEBUG] [FML/]: Injection complete
[17:15:34] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[17:15:34] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[17:15:34] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[17:15:34] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[17:15:34] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@2a2a2ae9 (req. id 62)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@7bfd25ce for ItemBlock net.minecraft.item.ItemBlock@36673c9f at id 15, original id requested: 15
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@36673c9f (req. id 15)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@6517a4c6 for ItemBlock net.minecraft.item.ItemBlock@33bd06a0 at id 57, original id requested: 57
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@33bd06a0 (req. id 57)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@a2eb6fb for ItemBlock net.minecraft.item.ItemBlock@3efe0ce9 at id 30, original id requested: 30
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@3efe0ce9 (req. id 30)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@233244cd for ItemBlock net.minecraft.item.ItemBlock@1901b54e at id 170, original id requested: 170
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@1901b54e (req. id 170)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2497536 for ItemBlock net.minecraft.item.ItemBlock@3f2620b5 at id 136, original id requested: 136
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@3f2620b5 (req. id 136)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@60a93995 for ItemBlock net.minecraft.item.ItemBlock@602d6b76 at id 114, original id requested: 114
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@602d6b76 (req. id 114)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@5f14a3c6 for ItemBlock net.minecraft.item.ItemBlock@45ea414e at id 70, original id requested: 70
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@45ea414e (req. id 70)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@29d6399b for ItemBlock net.minecraft.item.ItemBlock@16658bbe at id 143, original id requested: 143
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@16658bbe (req. id 143)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@6dee2ea8 for ItemBlock net.minecraft.item.ItemSlab@52d18636 at id 43, original id requested: 43
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@52d18636 (req. id 43)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@5230b601 for ItemBlock net.minecraft.item.ItemBlock@39c26db4 at id 14, original id requested: 14
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@39c26db4 (req. id 14)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@68deeebd for ItemBlock net.minecraft.item.ItemBlock@bb0620c at id 46, original id requested: 46
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@bb0620c (req. id 46)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@54b6d990 for ItemBlock net.minecraft.item.ItemBlock@68f507d2 at id 154, original id requested: 154
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@68f507d2 (req. id 154)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@30394ffa for ItemBlock net.minecraft.item.ItemSlab@2ed4a1d3 at id 44, original id requested: 44
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@2ed4a1d3 (req. id 44)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@4cfed6f7 for ItemBlock net.minecraft.item.ItemBlock@9cc3baa at id 142, original id requested: 142
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@9cc3baa (req. id 142)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@5290288e for ItemBlock net.minecraft.item.ItemBlock@3f611aec at id 129, original id requested: 129
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@3f611aec (req. id 129)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@dc0adca for ItemBlock net.minecraft.item.ItemBlock@2e9c76 at id 39, original id requested: 39
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@2e9c76 (req. id 39)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@5b0010ec for ItemBlock net.minecraft.item.ItemLeaves@127e942f at id 18, original id requested: 18
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@127e942f (req. id 18)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@60223be4 for ItemBlock net.minecraft.item.ItemBlock@3432a325 at id 131, original id requested: 131
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@3432a325 (req. id 131)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@4c84f665 for ItemBlock net.minecraft.item.ItemMultiTexture@6874ece8 at id 37, original id requested: 37
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@6874ece8 (req. id 37)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@500b2175 for ItemBlock net.minecraft.item.ItemBlock@546da8eb at id 157, original id requested: 157
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@546da8eb (req. id 157)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@7987b5ff for ItemBlock net.minecraft.item.ItemBlock@6b6d079a at id 76, original id requested: 76
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@6b6d079a (req. id 76)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@7cf3e133 for ItemBlock net.minecraft.item.ItemSlab@430e468f at id 125, original id requested: 125
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@430e468f (req. id 125)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@247ef45b for ItemBlock net.minecraft.item.ItemBlock@5e3a78ad at id 96, original id requested: 96
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@5e3a78ad (req. id 96)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@b07c615 for ItemBlock net.minecraft.item.ItemLeaves@50c8d62f at id 161, original id requested: 161
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@50c8d62f (req. id 161)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@2be26d42 for ItemBlock net.minecraft.item.ItemBlock@3165d118 at id 60, original id requested: 60
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@3165d118 (req. id 60)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@766d4f30 for ItemBlock net.minecraft.item.ItemBlock@138297fe at id 9, original id requested: 9
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@138297fe (req. id 9)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@6b1af7bb for ItemBlock net.minecraft.item.ItemBlock@62c8aeb3 at id 27, original id requested: 27
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@62c8aeb3 (req. id 27)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@7dd41116 for ItemBlock net.minecraft.item.ItemBlock@65459c6f at id 89, original id requested: 89
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@65459c6f (req. id 89)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@488e753c for ItemBlock net.minecraft.item.ItemCloth@3d216f5a at id 171, original id requested: 171
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@3d216f5a (req. id 171)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@f0c0ef2 for ItemBlock net.minecraft.item.ItemBlock@5e159d10 at id 113, original id requested: 113
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@5e159d10 (req. id 113)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@65087be0 for ItemBlock net.minecraft.item.ItemBlock@5cfab5b1 at id 86, original id requested: 86
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@5cfab5b1 (req. id 86)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@50baa573 for ItemBlock net.minecraft.item.ItemMultiTexture@4faea727 at id 5, original id requested: 5
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@4faea727 (req. id 5)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@1ebafda6 for ItemBlock net.minecraft.item.ItemBlock@53601a4f at id 122, original id requested: 122
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@53601a4f (req. id 122)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@71a550f9 for ItemBlock net.minecraft.item.ItemBlock@4a5f634c at id 23, original id requested: 23
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@4a5f634c (req. id 23)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@43179c1c for ItemBlock net.minecraft.item.ItemMultiTexture@3c7038b9 at id 24, original id requested: 24
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@3c7038b9 (req. id 24)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@c601f3f for ItemBlock net.minecraft.item.ItemBlock@6b9c18ae at id 28, original id requested: 28
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@6b9c18ae (req. id 28)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@3191394e for ItemBlock net.minecraft.item.ItemBlock@55187eb3 at id 172, original id requested: 172
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@55187eb3 (req. id 172)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@639b99d for ItemBlock net.minecraft.item.ItemCloth@3b26456a at id 160, original id requested: 160
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@3b26456a (req. id 160)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@7669521 for ItemBlock net.minecraft.item.ItemBlock@4d97507c at id 19, original id requested: 19
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@4d97507c (req. id 19)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@28fe04c6 for ItemBlock net.minecraft.item.ItemBlock@92524b0 at id 147, original id requested: 147
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@92524b0 (req. id 147)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@3328e909 for ItemBlock net.minecraft.item.ItemBlock@658ba380 at id 127, original id requested: 127
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@658ba380 (req. id 127)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@71292d12 for ItemBlock net.minecraft.item.ItemCloth@329b5c95 at id 95, original id requested: 95
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@329b5c95 (req. id 95)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@b2e0e2f for ItemBlock net.minecraft.item.ItemBlock@75db5427 at id 101, original id requested: 101
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@75db5427 (req. id 101)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@5e8518d4 for ItemBlock net.minecraft.item.ItemBlock@127208e4 at id 66, original id requested: 66
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@127208e4 (req. id 66)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@6f69b66e for ItemBlock net.minecraft.item.ItemMultiTexture@7ca5ba31 at id 97, original id requested: 97
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@7ca5ba31 (req. id 97)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@f4c0275 for ItemBlock net.minecraft.item.ItemBlock@646326e5 at id 52, original id requested: 52
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@646326e5 (req. id 52)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@6f461b5b for ItemBlock net.minecraft.item.ItemSlab@298eb7e0 at id 126, original id requested: 126
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@298eb7e0 (req. id 126)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@6a0239f6 for ItemBlock net.minecraft.item.ItemMultiTexture@58c9e870 at id 139, original id requested: 139
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@58c9e870 (req. id 139)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLadder@1330b13c for ItemBlock net.minecraft.item.ItemBlock@2fbb3e9a at id 65, original id requested: 65
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:ladder 65 net.minecraft.item.ItemBlock@2fbb3e9a (req. id 65)
[17:15:38] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@5e75e08 for ItemBlock net.minecraft.item.ItemBlock@2e0b08f1 at id 121, original id requested: 121
[17:15:38] [main/TRACE] [FML/]: Registry add: minecraft:end_stone 121 net.minecraft.item.ItemBlock@2e0b08f1 (req. id 121)
[17:15:40] [Client thread/INFO] [MinecraftForge/]: Attempting early MinecraftForge initialization
[17:15:40] [Client thread/INFO] [FML/]: MinecraftForge v10.12.2.1121 Initialized
[17:15:40] [Client thread/INFO] [FML/]: Replaced 182 ore recipies
