[14:17:40] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1121 for Minecraft 1.7.2 loading
[14:17:40] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.2, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[14:17:40] [main/DEBUG] [FML/]: Java classpath at launch is /Users/jonathanloov/Dropbox/Bloovtech/bin:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/jonathanloov/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/start
[14:17:40] [main/DEBUG] [FML/]: Java library path at launch is /Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives:/Users/jonathanloov/Dropbox/Bloovtech/build/natives
[14:17:40] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[14:17:40] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[14:17:40] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[14:17:40] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[14:17:40] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[14:17:40] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[14:17:40] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[14:17:40] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[14:17:40] [main/DEBUG] [FML/]: Discovering coremods
[14:17:40] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[14:17:40] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[14:17:40] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[14:17:40] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[14:17:40] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[14:17:40] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[14:17:40] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[14:17:40] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[14:17:40] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[14:17:40] [main/DEBUG] [FML/]: Injection complete
[14:17:40] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[14:17:40] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[14:17:40] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[14:17:41] [main/ERROR] [FML/]: The minecraft jar file:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[14:17:41] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[14:17:41] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/jonathanloov/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1121/forgeSrc-1.7.2-10.12.2.1121.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[14:17:41] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[14:17:41] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[14:17:41] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[14:17:41] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[14:17:41] [main/DEBUG] [FML/]: Injection complete
[14:17:41] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[14:17:41] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[14:17:41] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[14:17:41] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[14:17:41] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@5561bfa3 (req. id 62)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@1a71d29a for ItemBlock net.minecraft.item.ItemBlock@46c9220 at id 15, original id requested: 15
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@46c9220 (req. id 15)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@6c533246 for ItemBlock net.minecraft.item.ItemBlock@73ed7524 at id 57, original id requested: 57
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@73ed7524 (req. id 57)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@464e32c8 for ItemBlock net.minecraft.item.ItemBlock@6aa5c9f1 at id 30, original id requested: 30
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@6aa5c9f1 (req. id 30)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@489a44f1 for ItemBlock net.minecraft.item.ItemBlock@2a6d23ea at id 170, original id requested: 170
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@2a6d23ea (req. id 170)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7f85e155 for ItemBlock net.minecraft.item.ItemBlock@6350ed68 at id 136, original id requested: 136
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@6350ed68 (req. id 136)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3734a33d for ItemBlock net.minecraft.item.ItemBlock@561279c8 at id 114, original id requested: 114
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@561279c8 (req. id 114)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@3b28647a for ItemBlock net.minecraft.item.ItemBlock@56f9659d at id 70, original id requested: 70
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@56f9659d (req. id 70)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@7434600d for ItemBlock net.minecraft.item.ItemBlock@f7e5307 at id 143, original id requested: 143
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@f7e5307 (req. id 143)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@ea224b5 for ItemBlock net.minecraft.item.ItemSlab@47ac1adf at id 43, original id requested: 43
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@47ac1adf (req. id 43)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@28176ee6 for ItemBlock net.minecraft.item.ItemBlock@74184b3b at id 14, original id requested: 14
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@74184b3b (req. id 14)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@6602e879 for ItemBlock net.minecraft.item.ItemBlock@66f34a08 at id 46, original id requested: 46
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@66f34a08 (req. id 46)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@473eae6e for ItemBlock net.minecraft.item.ItemBlock@6e818805 at id 154, original id requested: 154
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@6e818805 (req. id 154)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@3717ee94 for ItemBlock net.minecraft.item.ItemSlab@7a0938f0 at id 44, original id requested: 44
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@7a0938f0 (req. id 44)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@52039826 for ItemBlock net.minecraft.item.ItemBlock@73795327 at id 142, original id requested: 142
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@73795327 (req. id 142)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@7b537060 for ItemBlock net.minecraft.item.ItemBlock@224260ab at id 129, original id requested: 129
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@224260ab (req. id 129)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@b2e0e2f for ItemBlock net.minecraft.item.ItemBlock@33d88c1f at id 39, original id requested: 39
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@33d88c1f (req. id 39)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@23a82e92 for ItemBlock net.minecraft.item.ItemLeaves@57cae5b7 at id 18, original id requested: 18
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@57cae5b7 (req. id 18)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@769fe666 for ItemBlock net.minecraft.item.ItemBlock@49af7e68 at id 131, original id requested: 131
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@49af7e68 (req. id 131)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@32554189 for ItemBlock net.minecraft.item.ItemMultiTexture@209403a3 at id 37, original id requested: 37
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@209403a3 (req. id 37)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@37af78ce for ItemBlock net.minecraft.item.ItemBlock@557ad30a at id 157, original id requested: 157
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@557ad30a (req. id 157)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@59c83354 for ItemBlock net.minecraft.item.ItemBlock@72b5615d at id 76, original id requested: 76
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:redstone_torch 76 net.minecraft.item.ItemBlock@72b5615d (req. id 76)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@408c0d58 for ItemBlock net.minecraft.item.ItemSlab@620b5b80 at id 125, original id requested: 125
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:double_wooden_slab 125 net.minecraft.item.ItemSlab@620b5b80 (req. id 125)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTrapDoor@17f920cf for ItemBlock net.minecraft.item.ItemBlock@57a462c9 at id 96, original id requested: 96
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:trapdoor 96 net.minecraft.item.ItemBlock@57a462c9 (req. id 96)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLeaf@bb82ef9 for ItemBlock net.minecraft.item.ItemLeaves@6951a712 at id 161, original id requested: 161
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:leaves2 161 net.minecraft.item.ItemLeaves@6951a712 (req. id 161)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFarmland@159422d2 for ItemBlock net.minecraft.item.ItemBlock@6fafc4c2 at id 60, original id requested: 60
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:farmland 60 net.minecraft.item.ItemBlock@6fafc4c2 (req. id 60)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@47662250 for ItemBlock net.minecraft.item.ItemBlock@7c9ed5d6 at id 9, original id requested: 9
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:water 9 net.minecraft.item.ItemBlock@7c9ed5d6 (req. id 9)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@4e4b35ef for ItemBlock net.minecraft.item.ItemBlock@1fe91485 at id 27, original id requested: 27
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:golden_rail 27 net.minecraft.item.ItemBlock@1fe91485 (req. id 27)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGlowstone@2fa8ecf4 for ItemBlock net.minecraft.item.ItemBlock@7f423820 at id 89, original id requested: 89
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:glowstone 89 net.minecraft.item.ItemBlock@7f423820 (req. id 89)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCarpet@1e3c33d3 for ItemBlock net.minecraft.item.ItemCloth@5472fe25 at id 171, original id requested: 171
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:carpet 171 net.minecraft.item.ItemCloth@5472fe25 (req. id 171)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@2eba074a for ItemBlock net.minecraft.item.ItemBlock@498b5a73 at id 113, original id requested: 113
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_fence 113 net.minecraft.item.ItemBlock@498b5a73 (req. id 113)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@1f00200c for ItemBlock net.minecraft.item.ItemBlock@5bdf59bd at id 86, original id requested: 86
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin 86 net.minecraft.item.ItemBlock@5bdf59bd (req. id 86)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWood@69ac7fbb for ItemBlock net.minecraft.item.ItemMultiTexture@247cb66a at id 5, original id requested: 5
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:planks 5 net.minecraft.item.ItemMultiTexture@247cb66a (req. id 5)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDragonEgg@32a6faa9 for ItemBlock net.minecraft.item.ItemBlock@77abfbdc at id 122, original id requested: 122
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:dragon_egg 122 net.minecraft.item.ItemBlock@77abfbdc (req. id 122)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDispenser@15880543 for ItemBlock net.minecraft.item.ItemBlock@3c2465e5 at id 23, original id requested: 23
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:dispenser 23 net.minecraft.item.ItemBlock@3c2465e5 (req. id 23)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSandStone@58cf17c3 for ItemBlock net.minecraft.item.ItemMultiTexture@799dbc3b at id 24, original id requested: 24
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:sandstone 24 net.minecraft.item.ItemMultiTexture@799dbc3b (req. id 24)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailDetector@4ac1df71 for ItemBlock net.minecraft.item.ItemBlock@62b103dd at id 28, original id requested: 28
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:detector_rail 28 net.minecraft.item.ItemBlock@62b103dd (req. id 28)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHardenedClay@485b701a for ItemBlock net.minecraft.item.ItemBlock@5374d4c9 at id 172, original id requested: 172
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:hardened_clay 172 net.minecraft.item.ItemBlock@5374d4c9 (req. id 172)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlassPane@24f90b1a for ItemBlock net.minecraft.item.ItemCloth@1b3e02ed at id 160, original id requested: 160
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass_pane 160 net.minecraft.item.ItemCloth@1b3e02ed (req. id 160)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSponge@4d5b2043 for ItemBlock net.minecraft.item.ItemBlock@4322394 at id 19, original id requested: 19
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:sponge 19 net.minecraft.item.ItemBlock@4322394 (req. id 19)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@55f49969 for ItemBlock net.minecraft.item.ItemBlock@77bdcbb2 at id 147, original id requested: 147
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:light_weighted_pressure_plate 147 net.minecraft.item.ItemBlock@77bdcbb2 (req. id 147)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCocoa@74e427ed for ItemBlock net.minecraft.item.ItemBlock@4d885088 at id 127, original id requested: 127
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:cocoa 127 net.minecraft.item.ItemBlock@4d885088 (req. id 127)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStainedGlass@5d3d0fea for ItemBlock net.minecraft.item.ItemCloth@305f387c at id 95, original id requested: 95
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:stained_glass 95 net.minecraft.item.ItemCloth@305f387c (req. id 95)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@132fae6c for ItemBlock net.minecraft.item.ItemBlock@3b756db3 at id 101, original id requested: 101
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:iron_bars 101 net.minecraft.item.ItemBlock@3b756db3 (req. id 101)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRail@7e0c6692 for ItemBlock net.minecraft.item.ItemBlock@1a752144 at id 66, original id requested: 66
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:rail 66 net.minecraft.item.ItemBlock@1a752144 (req. id 66)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSilverfish@6e766ec3 for ItemBlock net.minecraft.item.ItemMultiTexture@7fdb04ed at id 97, original id requested: 97
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:monster_egg 97 net.minecraft.item.ItemMultiTexture@7fdb04ed (req. id 97)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMobSpawner@2cd507d3 for ItemBlock net.minecraft.item.ItemBlock@420a52f at id 52, original id requested: 52
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:mob_spawner 52 net.minecraft.item.ItemBlock@420a52f (req. id 52)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWoodSlab@2ac02d83 for ItemBlock net.minecraft.item.ItemSlab@7b3cb2c6 at id 126, original id requested: 126
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:wooden_slab 126 net.minecraft.item.ItemSlab@7b3cb2c6 (req. id 126)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWall@6f539d49 for ItemBlock net.minecraft.item.ItemMultiTexture@4dfd245f at id 139, original id requested: 139
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone_wall 139 net.minecraft.item.ItemMultiTexture@4dfd245f (req. id 139)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLadder@215cc135 for ItemBlock net.minecraft.item.ItemBlock@265f00f9 at id 65, original id requested: 65
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:ladder 65 net.minecraft.item.ItemBlock@265f00f9 (req. id 65)
[14:17:44] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@332b9f79 for ItemBlock net.minecraft.item.ItemBlock@2738ef1d at id 121, original id requested: 121
[14:17:44] [main/TRACE] [FML/]: Registry add: minecraft:end_stone 121 net.minecraft.item.ItemBlock@2738ef1d (req. id 121)
[14:17:45] [Client thread/INFO] [MinecraftForge/]: Attempting early MinecraftForge initialization
[14:17:45] [Client thread/INFO] [FML/]: MinecraftForge v10.12.2.1121 Initialized
[14:17:45] [Client thread/INFO] [FML/]: Replaced 182 ore recipies
